lemma,shannon
der,1.5430220190450457
deutsch,0.6365141682948128
werden,0.9002560512685369
hoch,0.6365141682948128
dies,1.0608569471580214
sein,1.0928305535284886
häufig,1.0397207708399179
ein,1.3163725690440502
können,0.6365141682948128
groß,0.6931471805599453
pflegerisch,0.9502705392332347
darstellen,0.6931471805599453
dienen,0.6931471805599453
sollen,0.6931471805599453
bereichsübergreifend,0.6365141682948128
professionell,0.5623351446188083
vielfältig,0.6931471805599453
haben,0.6931471805599453
zusätzlich,0.6365141682948128
zertifiziert,0.6931471805599453
international,0.6365141682948128
unterschiedlich,0.6931471805599453
