lemma,shannon
ein,1.2700278611169693
der,1.4301869545171129
klinisch,0.37677016125643675
stärken,0.6931471805599453
haben,0.6365141682948128
dies,0.6829081047004717
sollen,1.3862943611198906
alle,1.0114042647073516
werden,0.5660857389596289
ermöglichen,0.5623351446188083
weit,0.6365141682948128
wichtig,0.6365141682948128
negativ,0.6931471805599453
stellen,0.6365141682948128
machen,0.6365141682948128
unabhängig,0.6931471805599453
können,1.242453324894
informiert,0.6931471805599453
möglich,0.6931471805599453
gut,0.6365141682948128
aktuell,0.6931471805599453
