lemma,shannon
der,1.7020982292381996
haben,0.6365141682948128
akademisch,0.6365141682948128
dies,1.4735023850806486
werden,0.9430456700020091
können,0.6931471805599453
sogenannt,0.6931471805599453
ein,1.478751524647954
entscheidend,0.6931471805599453
sein,0.37677016125643675
partizipativ,0.6791932659915256
positiv,0.6365141682948128
gesundheitlich,0.6901856760188042
fördern,0.6931471805599453
leisten,0.6365141682948128
aktuell,1.0986122886681096
geben,0.6931471805599453
stärken,0.6931471805599453
sollen,1.0397207708399179
würdigen,0.6931471805599453
entwickeln,0.6365141682948128
ihr,0.5004024235381879
führen,1.0397207708399179
eigen,0.6931471805599453
breit,0.6931471805599453
gut,0.6931471805599453
sozial,0.6931471805599453
zeigen,0.6931471805599453
betroffen,0.6931471805599453
aktiv,0.5623351446188083
einbeziehen,0.6365141682948128
gezielt,0.6365141682948128
bestimmt,1.0986122886681096
eingehen,0.6931471805599453
alle,0.6931471805599453
erreichen,0.6931471805599453
wichtig,0.6931471805599453
