lemma,shannon
der,1.6063057650518717
ein,1.5842434929349138
groß,0.8675632284814612
sein,1.0680061801842538
viel,0.6931471805599453
hoch,0.6931471805599453
neu,0.6365141682948128
erfolgreich,0.6365141682948128
heilen,0.6931471805599453
werden,0.9819416009240194
können,0.9701157839869381
vielversprechend,0.6829081047004717
dies,1.470131920408841
aktuell,0.6931471805599453
chronisch,0.5623351446188083
schützend,0.6931471805599453
erreichen,0.6365141682948128
zahlreich,0.6365141682948128
neutralisierend,0.6931471805599453
breit,0.6931471805599453
verschieden,0.5623351446188083
schnell,0.6931471805599453
spezifisch,0.6365141682948128
herstellen,0.6365141682948128
entscheidend,1.0397207708399179
wirksam,0.9649629230074277
gewährleisten,0.6931471805599453
weit,0.6730116670092565
unterschiedlich,0.6931471805599453
effektiv,0.6931471805599453
solch,0.6365141682948128
verbreitet,1.0986122886681096
entwickeln,0.6365141682948128
genetisch,0.6365141682948128
finden,0.6931471805599453
rekombinant,0.6365141682948128
antigen,0.6365141682948128
