lemma,shannon
sein,0.37677016125643675
ein,1.4958842425680101
der,1.547870888659483
dies,1.1490596969706204
können,0.6682484776645385
auswirken,0.6365141682948128
kategorial,0.5004024235381879
werden,0.6909233093138181
spezifisch,0.6730116670092565
erfassen,0.6931471805599453
ökonomisch,1.0986122886681096
gut,0.6365141682948128
psychometrisch,0.6365141682948128
verhaltenstherapeutisch,0.5623351446188083
orientieren,0.6931471805599453
kein,0.6931471805599453
eindeutig,0.6931471805599453
auslösen,0.6931471805599453
weit,0.6365141682948128
verbessern,0.6931471805599453
