lemma,shannon
der,1.6385160508349563
erheben,0.6931471805599453
dies,1.3592367006650063
sein,0.410116318288409
wichtig,0.6931471805599453
ein,1.3853603777875552
sozial,0.5623351446188083
möglich,0.6931471805599453
werden,1.1973401339967782
vorgegeben,0.6931471805599453
multidimensional,0.5623351446188083
ethnisch,0.6365141682948128
individuell,0.6931471805599453
eindimensional,0.6931471805599453
stellen,0.6931471805599453
sollen,0.6931471805599453
praktisch,0.6931471805599453
lassen,0.6931471805599453
solch,0.6931471805599453
können,1.0986122886681096
groß,0.6931471805599453
angemessen,0.6931471805599453
