lemma,shannon
der,1.5785855681800716
sein,1.236684869140504
psychisch,0.6365141682948128
können,1.1369165918330009
bestehen,0.6365141682948128
ein,1.2650013752730702
dies,1.277034259466139
präventiv,0.6365141682948128
evidenzbasiert,0.5623351446188083
vorliegend,0.5623351446188083
systematisch,0.6931471805599453
werden,1.1189688668816267
selektiv,0.5623351446188083
sollen,0.6931471805599453
geeignet,0.6365141682948128
verhaltensorientiert,0.6931471805599453
wirksam,0.6365141682948128
viel,0.6931471805599453
verhältnispräventiv,0.6931471805599453
weit,1.0986122886681096
feststellen,0.6931471805599453
effektiv,0.6931471805599453
untersuchen,0.6365141682948128
lang,0.6931471805599453
wir,0.37677016125643675
ander,0.6931471805599453
gut,0.6365141682948128
unser,0.6365141682948128
