lemma,shannon
der,1.54463974163745
repräsentativ,1.3862943611198906
geben,0.9556998911125343
ein,1.461107936865423
wichtig,0.5004024235381879
sexuell,1.3534897634380538
dies,1.559581156259877
sein,1.4583192224643482
ihr,1.3208883431493221
verschieden,0.6365141682948128
werden,0.9868994488385301
neu,0.5004024235381879
umfangreich,0.6931471805599453
können,1.4502523446634912
umfassen,0.6931471805599453
interessant,0.5623351446188083
übertragbar,0.5623351446188083
sprechen,1.0397207708399179
haben,1.1490596969706202
weit,1.0042424730540764
entwickeln,0.6730116670092565
gut,0.6931471805599453
liefern,0.6365141682948128
untersuchen,0.6931471805599453
alt,0.6931471805599453
hoch,0.6365141682948128
psychisch,0.9502705392332347
umfassend,0.6931471805599453
sie,0.6365141682948128
offen,1.0986122886681096
