lemma,shannon
der,1.7757971326457667
digital,1.1889247904866969
ihr,0.6931471805599453
sein,0.9949236325717751
werden,0.6829081047004717
dies,1.235144651532666
alle,1.0986122886681096
gesundheitlich,0.9743147528693494
sozial,1.5047882836811908
ein,1.417798011485831
niedrig,1.3321790402101223
hoch,1.3862943611198906
können,0.7963116401738131
zeigen,0.6365141682948128
stark,1.0549201679861442
untersuchen,0.6931471805599453
wenig,0.6931471805599453
weit,0.6365141682948128
möglich,0.6931471805599453
alt,0.6365141682948128
groß,0.6931471805599453
