lemma,shannon
der,1.6231272761084026
bestimmt,0.6365141682948128
ein,1.4680602034990462
dies,1.374134834090712
stellen,0.6931471805599453
werden,1.3316643102930148
haben,0.6931471805599453
unser,1.0986122886681096
öffentlich,0.410116318288409
weit,0.6365141682948128
sein,1.2998697330131492
effektiv,0.5623351446188083
erheblich,0.6931471805599453
vorübergehend,0.37677016125643675
rechtlich,0.37677016125643675
ausreichend,1.0986122886681096
medizinisch,1.0042424730540764
wissenschaftlich,0.6365141682948128
untersuchen,0.5623351446188083
erlassen,0.6931471805599453
jen,0.6931471805599453
liegen,0.6931471805599453
wirksam,0.5623351446188083
spielen,0.6931471805599453
entscheidend,0.6730116670092565
sicher,0.6931471805599453
ähnlich,0.5004024235381879
können,0.6365141682948128
sollen,1.0986122886681096
künftig,0.6931471805599453
aktuell,0.6365141682948128
beitragen,0.6931471805599453
schaffen,0.6931471805599453
gut,1.0986122886681096
stehen,0.6931471805599453
