lemma,shannon
sein,1.0123308391031736
ein,1.274926980481733
der,1.4193751627359485
weitreichend,0.6931471805599453
verursachen,0.6931471805599453
können,0.6931471805599453
schwer,0.6365141682948128
werden,0.7356219397587946
zahnärztlich,0.6931471805599453
fortgeschritten,0.6931471805599453
dies,0.6365141682948128
ermöglichen,0.6365141682948128
parodontal,1.0549201679861442
einfach,0.6931471805599453
durchführen,0.6931471805599453
postgradual,0.6931471805599453
erkrankt,0.6931471805599453
verbessern,0.6365141682948128
häufig,0.6931471805599453
