lemma,shannon
der,1.5289991929075388
deutsch,0.34883209584303193
werden,1.1285962936622183
ein,1.2307311005551
feministisch,1.0958871542125537
untersuchen,0.6730116670092565
aktuell,0.5623351446188083
identifizieren,0.6931471805599453
umfassend,1.0986122886681096
beitragen,0.5623351446188083
sollen,0.6365141682948128
geschlechtergerecht,0.6365141682948128
haben,0.45056120886630463
sein,0.6829081047004717
international,0.6365141682948128
scheinen,0.6931471805599453
dies,1.3356031336424652
geben,1.0397207708399179
medizinethtisch,0.6931471805599453
spezifisch,0.6931471805599453
relevant,1.0397207708399179
behandeln,0.6931471805599453
unser,1.0549201679861442
geschlechtsbezogen,0.6365141682948128
neu,0.6931471805599453
ander,0.6931471805599453
bestimmt,0.6931471805599453
durchführen,0.6931471805599453
