lemma,shannon
der,1.7428485469849633
haben,0.9184277849930976
medizinisch,0.9556998911125343
moralisch,1.303875529336385
werden,0.5982695885852573
ärztlich,0.47413931305783735
ihr,0.5004024235381879
ein,1.2187590038372853
ethisch,0.6829081047004717
dies,1.475076311054695
können,1.1203674513771107
sein,1.3996281119286729
psychisch,0.9002560512685369
verschieden,0.5004024235381879
ander,0.6365141682948128
wichtig,0.5004024235381879
individuell,0.6931471805599453
zwingen,0.6931471805599453
dringend,0.6931471805599453
geeignet,1.0986122886681096
begrenzt,0.6931471805599453
neu,1.0986122886681096
erhöht,0.6931471805599453
sollen,1.0986122886681096
untersuchen,0.6365141682948128
langfristig,0.6365141682948128
regelmäßig,0.6931471805599453
ergeben,0.6931471805599453
