lemma,shannon
der,1.6346061906555578
dies,1.6110656763229676
werden,1.0353605606849843
sein,1.5481155268740174
haben,0.6869615765973234
ein,1.4007118881730545
stehen,0.6931471805599453
ander,0.5004024235381879
ihr,0.6365141682948128
groß,0.6931471805599453
führen,1.0986122886681096
gering,0.6931471805599453
erhöhen,0.6931471805599453
angemessen,0.6365141682948128
pflegesensitiv,0.45056120886630463
erhöht,0.6931471805599453
können,1.5229550675313184
negativ,1.0986122886681096
hoch,0.6931471805599453
betonen,0.5623351446188083
mehrere,0.6931471805599453
kein,0.6931471805599453
