lemma,shannon
der,1.4340242893260131
dies,1.400326576231188
führen,0.6931471805599453
ein,1.5414409520734815
erst,0.5623351446188083
repräsentativ,0.6931471805599453
sexuell,1.0549201679861442
werden,1.33062810895005
verschieden,1.0397207708399179
geben,1.3296613488547582
ander,0.6931471805599453
kein,0.5623351446188083
erklären,0.6931471805599453
machen,0.6931471805599453
möglich,0.6365141682948128
können,1.0549201679861442
sein,1.242453324894
zeigen,1.0986122886681096
stellen,0.6365141682948128
postalisch,0.6931471805599453
liefern,0.6931471805599453
eigentlich,0.6931471805599453
bieten,0.6931471805599453
methodisch,0.6365141682948128
hoch,0.6931471805599453
