lemma,shannon
der,1.5664137054704255
ein,1.3506571017544886
explorativ,1.0114042647073516
Jugendliche,0.1985152433458726
sein,1.0027182645175161
wichtig,1.0986122886681096
dies,0.8314025204956377
können,1.0296530140645737
interaktiv,1.0986122886681096
breit,0.6931471805599453
solch,0.5623351446188083
bieten,0.6931471805599453
nutzen,0.6931471805599453
subjektiv,0.6931471805599453
werden,0.7298712099831164
ihr,0.6365141682948128
untersuchen,0.6365141682948128
weit,1.0397207708399179
gendersensibl,0.6365141682948128
sollen,0.410116318288409
2,0.6931471805599453
erreichen,0.6931471805599453
möglich,0.6931471805599453
qualitativ,0.6931471805599453
verschieden,0.6931471805599453
quantitativ,0.6931471805599453
