lemma,shannon
der,1.5718127390055172
sein,0.8304717124362917
werden,1.0534722169054485
ein,1.3862943611198906
wichtig,0.6931471805599453
relevant,0.5623351446188083
haben,0.5004024235381879
zeigen,0.6931471805599453
mild,0.6931471805599453
bestätigen,0.6931471805599453
können,1.329661348854758
dies,1.1174899594231538
feststellen,0.5623351446188083
einige,0.6365141682948128
sollen,0.6730116670092565
aktuell,0.5623351446188083
welch,0.6365141682948128
möglich,0.6931471805599453
untersuchen,0.6365141682948128
bestehend,0.6365141682948128
angemessen,0.6931471805599453
vorantreiben,0.6931471805599453
sicher,0.6931471805599453
erst,0.6931471805599453
weit,0.6931471805599453
