lemma,shannon
der,1.6339176523134047
resistent,1.4241299173467736
1,0.6931471805599453
sein,0.887694275799104
ein,1.1217853135747708
nachhaltig,0.6365141682948128
werden,0.5660857389596289
dies,1.328157990622606
regelmäßig,0.6931471805599453
antibiotisch,0.6931471805599453
möglich,1.0397207708399179
wir,0.6365141682948128
können,0.8979457248567797
erhöht,0.6931471805599453
feststellen,0.6931471805599453
effektiv,0.6365141682948128
weit,0.6931471805599453
entwickeln,0.6931471805599453
