lemma,shannon
dies,1.5890269151739727
der,1.6816928288893698
wissenschaftsbasiert,0.6730116670092565
ein,1.1685184057430877
werden,1.035016633484322
betonen,0.6365141682948128
sein,1.6957425341696344
können,0.9502705392332347
stehen,0.6931471805599453
steigend,0.6365141682948128
wissenschaftlich,1.0397207708399179
transparent,0.6931471805599453
politisch,1.1490596969706202
verschieden,0.9556998911125343
sozial,0.6931471805599453
kulturell,0.6931471805599453
praktisch,0.6931471805599453
weit,0.9502705392332347
wichtig,0.6931471805599453
entsprechend,0.6931471805599453
erfordern,0.6931471805599453
relevant,0.6931471805599453
