lemma,shannon
der,1.6829113584748219
sein,1.171059869990371
werden,0.8037421073162029
schützen,0.6931471805599453
dies,1.3522093992338284
haben,0.5623351446188083
wichtig,0.6730116670092565
können,1.2406842919533958
verschieden,0.5004024235381879
zeigen,0.45056120886630463
niedrig,0.6931471805599453
mild,0.6931471805599453
ein,1.2790075192745578
entscheidend,0.6365141682948128
infiziert,0.6931471805599453
deutsch,0.6931471805599453
stehen,0.6931471805599453
sollen,0.5623351446188083
regulär,0.6365141682948128
jung,0.6931471805599453
kein,0.6931471805599453
signifikant,0.6931471805599453
umfassend,0.6931471805599453
