lemma,shannon
der,1.627356696951589
sein,0.5195798391305154
hoch,0.6365141682948128
dies,1.240684291953396
können,0.6829081047004717
führen,0.6365141682948128
gesundheitlich,0.6730116670092565
viel,0.6365141682948128
ein,1.554543702516796
ihr,1.6094379124341005
setzen,0.5623351446188083
sie,0.5623351446188083
bundesweit,0.6365141682948128
verschieden,0.5623351446188083
bewußt,0.6931471805599453
vermitteln,0.5623351446188083
sensibilisieren,0.6931471805599453
schärfen,0.6931471805599453
nutzen,0.5623351446188083
werden,0.39267446722755217
kontinuierlich,0.6365141682948128
erreichen,0.6931471805599453
gut,0.6365141682948128
eng,0.6365141682948128
alle,1.0397207708399179
regelmäßig,1.0986122886681096
wichtig,0.5623351446188083
langfristig,0.6365141682948128
jung,0.6365141682948128
gezielt,0.6365141682948128
sollen,0.6365141682948128
anregen,0.6365141682948128
aktiv,0.6365141682948128
machen,0.6365141682948128
geben,0.6931471805599453
eigen,0.6931471805599453
verbreiten,0.6931471805599453
dienen,0.6931471805599453
