lemma,shannon
ein,1.370515174287956
gesellschaftlich,0.6931471805599453
der,1.4835868709134885
groß,0.5623351446188083
effektiv,0.6931471805599453
können,1.0114042647073516
dies,0.9949236325717752
haben,0.6931471805599453
liefern,0.6365141682948128
wichtig,0.6365141682948128
viel,0.6931471805599453
werden,0.410116318288409
statistisch,0.6365141682948128
weiter,0.6931471805599453
betrachten,0.6931471805599453
hoch,1.3862943611198906
regional,0.6931471805599453
verdeutlichen,0.6931471805599453
genau,0.6931471805599453
geben,0.6931471805599453
liegen,0.6931471805599453
