lemma,shannon
der,1.6826909941898098
digital,0.8823109245150755
sozial,0.9556998911125343
sein,0.6730116670092565
ein,1.2798542258336674
werden,0.6365141682948128
haben,0.6931471805599453
benachteiligen,1.0397207708399179
gleich,0.6931471805599453
bestehen,0.6365141682948128
dies,1.2130075659799042
können,1.277034259466139
wenig,1.0397207708399179
geben,1.0986122886681096
zeigen,0.6365141682948128
begünstigen,0.6931471805599453
ihr,0.6931471805599453
feststellen,0.6931471805599453
ander,0.6931471805599453
weit,1.0986122886681096
analysieren,0.6931471805599453
sollen,0.6931471805599453
