lemma,shannon
der,1.5238095962543612
dies,1.3667110520552042
wichtig,1.0986122886681096
antiviral,0.6365141682948128
ein,1.5620170128358517
betonen,0.6365141682948128
wirksam,0.6931471805599453
sein,1.3421257227487469
zeigen,0.5623351446188083
groß,0.6931471805599453
können,1.0549201679861442
werden,1.0114042647073516
chronisch,0.6365141682948128
machen,0.6365141682948128
hoch,0.6365141682948128
haben,0.6931471805599453
einige,0.6931471805599453
folgend,0.6931471805599453
verschieden,0.5623351446188083
gestalten,0.6931471805599453
schwierig,0.6365141682948128
klinisch,0.6365141682948128
aktuell,0.6931471805599453
deutlich,0.6931471805599453
weit,0.6931471805599453
solch,1.0986122886681096
vielversprechend,0.6931471805599453
