lemma,shannon
ein,1.3143738430069454
der,1.569880737065266
wenig,0.6931471805599453
dies,1.7480673485460894
haben,0.6931471805599453
können,1.5607104090414063
verschieden,1.0549201679861442
führen,0.6931471805599453
sein,0.5982695885852573
kooperativ,0.6931471805599453
werden,1.0114042647073518
zentral,0.6931471805599453
konkret,0.6931471805599453
beruflich,0.6931471805599453
regelmäßig,0.6931471805599453
gemeinsam,0.6931471805599453
stehen,0.6931471805599453
körperlich,0.6931471805599453
jeweilig,0.6931471805599453
zeigen,0.6365141682948128
ihr,0.6931471805599453
wichtig,0.6931471805599453
