lemma,shannon
der,1.624937092400937
werden,1.2791774562323222
sein,1.15374194270109
dies,1.3321790402101223
Österreichische,0.6931471805599453
zentral,0.6931471805599453
verschieden,1.0042424730540764
betonen,0.6931471805599453
ein,0.8018185525433373
sollen,0.6365141682948128
medizinisch,0.5623351446188083
haben,0.5623351446188083
ökonomisch,0.6365141682948128
stellen,1.0986122886681096
ambulant,0.6931471805599453
stationär,0.6931471805599453
politisch,0.6365141682948128
epidemiologisch,0.6931471805599453
