lemma,shannon
der,1.699030861243405
ein,1.4019454593787286
haben,0.6365141682948128
sein,0.9347698978582794
groß,1.3862943611198906
gemeinsam,0.6365141682948128
medizinisch,0.9556998911125343
werden,1.1499171377909299
dies,1.3208883431493221
weit,1.3862943611198906
bildgebend,0.6931471805599453
geben,0.6931471805599453
unterschiedlich,0.6931471805599453
zentral,0.6931471805599453
interoperabel,0.6931471805599453
verknüpfen,0.6931471805599453
können,0.6365141682948128
effizient,0.6365141682948128
organisatorisch,1.0397207708399179
technologisch,0.6931471805599453
