lemma,shannon
der,1.6916115496295423
dies,1.4152779746464539
befassen,0.6931471805599453
sexuell,0.9624562167796424
solch,0.6365141682948128
werden,0.6901856760188042
können,0.936888307539016
sein,0.9596147939120492
ein,1.1407201964134568
haben,0.6931471805599453
sollen,1.0397207708399179
betrachten,0.6931471805599453
digital,0.6730116670092565
sozial,0.45056120886630463
ermöglichen,0.6931471805599453
fundiert,0.6931471805599453
systematisch,0.6931471805599453
geben,0.6931471805599453
schließen,0.6365141682948128
hochwertig,0.6365141682948128
verfügbar,0.6365141682948128
vorhanden,0.6931471805599453
helfen,0.6931471805599453
identifizieren,0.6931471805599453
korrekt,0.6931471805599453
aufzeigen,0.6931471805599453
verbessern,0.6931471805599453
