lemma,shannon
der,1.4733388273103705
sein,1.0481472318253888
ein,1.2594586934552905
groß,0.6931471805599453
sozial,0.6931471805599453
erfolgreich,1.0986122886681096
pharmakologisch,0.6869615765973234
dies,1.0888999753452235
führen,0.5623351446188083
werden,0.923840705630872
ander,0.6365141682948128
haben,0.6853142072764582
zeigen,0.7647544195674196
wirksam,1.0986122886681096
akut,0.6365141682948128
weit,0.410116318288409
helfen,0.5623351446188083
können,0.9839614460010255
reduzieren,0.6615632381579821
fördern,0.6931471805599453
einige,0.6931471805599453
vielversprechend,0.6365141682948128
kein,0.6931471805599453
intensiv,0.6931471805599453
neu,0.9433483923290391
genau,0.6365141682948128
spezifisch,0.6931471805599453
wichtig,0.9502705392332347
effektiv,0.6931471805599453
gut,1.0986122886681096
psychosozial,0.6365141682948128
wirken,0.6931471805599453
sollen,0.6931471805599453
