lemma,shannon
der,1.5789572703305585
ein,1.5571130980576458
vulnerabel,0.8979457248567798
sein,0.37677016125643675
psychisch,0.6730116670092565
entwickeln,0.6931471805599453
kein,0.6931471805599453
werden,0.5488743844849944
können,0.6615632381579821
sozial,1.3296613488547582
dies,1.2342678660790765
bleiben,0.6931471805599453
geeignet,0.6931471805599453
geben,1.3321790402101223
aktuell,1.0986122886681096
sollen,0.5623351446188083
beitragen,0.5004024235381879
politisch,0.6365141682948128
populationsbasiert,0.6931471805599453
gut,0.6931471805599453
individuell,0.6931471805599453
mental,0.6365141682948128
angemessen,0.6931471805599453
