lemma,shannon
repräsentativ,0.6730116670092565
sein,0.936888307539016
der,1.729093519382233
erfassen,0.6730116670092565
geschlechtsspezifisch,0.5004024235381879
durchführen,1.0986122886681096
können,0.887694275799104
dies,1.5784989343733185
zielgruppenspezifisch,1.0986122886681096
werden,1.0627375681569962
viel,0.6931471805599453
binär,0.8675632284814612
sozial,0.6365141682948128
ein,1.4027939951603583
zweistufig,0.9743147528693494
zugewiesen,1.0821955300387673
subjektiv,0.5982695885852573
haben,0.6365141682948128
verschieden,1.0549201679861442
erfolgen,0.6365141682948128
ihr,1.277034259466139
eigen,1.0986122886681096
stellen,1.0986122886681096
genau,0.6365141682948128
geben,0.5623351446188083
individuell,0.5623351446188083
einige,0.6365141682948128
sollen,0.6931471805599453
bestehend,0.6931471805599453
sorgfältig,0.6931471805599453
lassen,0.6931471805599453
groß,0.6365141682948128
zeigen,0.6931471805599453
unterschiedlich,0.6931471805599453
inklusiv,0.6931471805599453
