lemma,shannon
der,1.6841840488887465
sein,1.0549201679861442
ein,1.2636544318820966
können,0.9019513816860839
dies,1.0908672785734947
verschieden,0.6365141682948128
werden,0.8304717124362917
resistent,0.6869615765973234
antibiotisch,0.6365141682948128
wirksam,1.0986122886681096
aufbereitet,0.6931471805599453
haben,0.45056120886630463
vorhanden,0.6365141682948128
austauschen,0.6931471805599453
roh,0.6931471805599453
potenziell,0.6365141682948128
pathogen,0.6931471805599453
direkt,0.6931471805599453
pflanzlich,0.6730116670092565
ergreifen,0.6365141682948128
effektiv,0.6365141682948128
gut,0.6931471805599453
antibiotikaresistent,0.6931471805599453
