lemma,shannon
dies,1.1269287948006759
beschreiben,0.6931471805599453
der,1.766995525092005
werden,0.8647400965276372
ein,1.2636544318820966
führen,0.6931471805599453
können,0.5982695885852573
schwer,0.6931471805599453
verschieden,0.5623351446188083
haben,0.5004024235381879
häufig,0.6365141682948128
gut,0.6931471805599453
sein,1.5941666991180168
gehören,0.6931471805599453
ihr,1.0986122886681096
ander,0.6931471805599453
zoonotisch,1.0986122886681096
zeigen,0.6931471805599453
weit,0.6931471805599453
