lemma,shannon
der,1.5491578057942912
videosprechstundenbasiert,0.8979457248567797
muskuloskeletal,0.45056120886630463
werden,0.6853142072764582
dies,0.9949236325717752
verschieden,0.5004024235381879
sein,1.0735428464085233
technisch,1.0114042647073516
klinisch,0.6931471805599453
ein,1.3801087571572688
regulatorisch,0.6931471805599453
bestehen,0.6931471805599453
solch,0.45056120886630463
bieten,0.6931471805599453
ihr,1.3862943611198906
ander,0.6365141682948128
sollen,1.0397207708399179
sie,0.5623351446188083
haben,0.6931471805599453
praktisch,1.0397207708399179
weit,0.6365141682948128
weiter,0.6931471805599453
gehören,0.6365141682948128
wichtig,0.6931471805599453
