human,continue,explain,create
757.0,629.0,824.0,787.0
499.0,752.0,802.0,623.0
945.0,597.0,933.0,762.0
562.0,593.0,652.0,691.0
713.0,598.0,707.0,699.0
851.0,817.0,863.0,635.0
635.0,749.0,754.0,746.0
700.0,884.0,867.0,830.0
731.0,745.0,618.0,690.0
514.0,761.0,784.0,805.0
699.0,798.0,666.0,698.0
664.0,694.0,693.0,663.0
537.0,677.0,629.0,690.0
774.0,642.0,757.0,572.0
737.0,561.0,784.0,713.0
791.0,675.0,584.0,772.0
544.0,724.0,676.0,656.0
658.0,587.0,590.0,606.0
557.0,607.0,633.0,623.0
570.0,712.0,714.0,605.0
833.0,841.0,858.0,831.0
556.0,728.0,602.0,612.0
519.0,634.0,618.0,595.0
513.0,668.0,615.0,628.0
871.0,573.0,921.0,831.0
517.0,585.0,743.0,760.0
625.0,782.0,878.0,739.0
515.0,823.0,798.0,812.0
588.0,539.0,547.0,561.0
722.0,672.0,636.0,688.0
557.0,774.0,775.0,643.0
569.0,800.0,872.0,858.0
967.0,882.0,874.0,653.0
839.0,989.0,978.0,870.0
612.0,750.0,704.0,651.0
706.0,600.0,622.0,595.0
984.0,1004.0,625.0,573.0
466.0,608.0,644.0,579.0
836.0,860.0,724.0,825.0
848.0,877.0,857.0,820.0
534.0,612.0,744.0,771.0
517.0,822.0,780.0,692.0
523.0,717.0,798.0,579.0
694.0,707.0,576.0,637.0
547.0,705.0,648.0,691.0
689.0,922.0,912.0,905.0
613.0,779.0,704.0,619.0
654.0,911.0,817.0,759.0
681.0,731.0,698.0,639.0
584.0,573.0,587.0,604.0
529.0,619.0,705.0,676.0
584.0,620.0,592.0,696.0
694.0,951.0,915.0,876.0
621.0,799.0,806.0,704.0
958.0,959.0,978.0,760.0
585.0,638.0,617.0,597.0
924.0,688.0,879.0,858.0
582.0,853.0,893.0,833.0
403.0,594.0,589.0,608.0
1158.0,975.0,1021.0,905.0
593.0,843.0,770.0,699.0
766.0,797.0,648.0,615.0
507.0,751.0,725.0,659.0
787.0,743.0,857.0,619.0
532.0,687.0,750.0,745.0
1070.0,941.0,618.0,1000.0
643.0,914.0,899.0,633.0
951.0,925.0,774.0,588.0
457.0,703.0,611.0,706.0
829.0,884.0,614.0,803.0
658.0,894.0,925.0,873.0
606.0,821.0,764.0,632.0
615.0,642.0,641.0,682.0
521.0,596.0,888.0,810.0
849.0,852.0,876.0,642.0
991.0,890.0,659.0,989.0
504.0,744.0,580.0,779.0
695.0,799.0,774.0,576.0
559.0,802.0,589.0,729.0
748.0,906.0,888.0,696.0
982.0,600.0,946.0,599.0
625.0,588.0,593.0,612.0
502.0,754.0,727.0,716.0
527.0,795.0,787.0,726.0
623.0,610.0,596.0,588.0
900.0,877.0,669.0,803.0
683.0,578.0,770.0,790.0
558.0,661.0,643.0,596.0
747.0,805.0,725.0,686.0
683.0,960.0,858.0,832.0
760.0,620.0,850.0,738.0
536.0,615.0,659.0,656.0
763.0,585.0,973.0,757.0
664.0,818.0,760.0,763.0
1183.0,1015.0,934.0,816.0
637.0,945.0,786.0,898.0
