human,ashuman,asmachine
8.829954672739035,9.881658907943496,9.861594041029498
7.560391340220691,10.222563801137053,11.140047895866447
10.036621774246445,11.95773715749602,12.628367695393234
5.07476838107987,8.630784396678305,8.847319280589662
6.900064184362443,8.96646804962882,8.802183680556912
12.483590745136302,12.033558494118527,10.121875638973812
7.704817734206493,10.281291748450148,10.14047896962952
10.827535569740498,11.06705853145452,11.074548697561086
14.017605922820405,11.994881948187505,10.533366041812894
9.877456913707732,10.03339801990024,8.951217427576516
9.002555849024198,10.26107760042347,9.912667305475296
8.088817874773909,9.907378151457317,9.952022552831673
9.017172976886615,10.405966525935153,10.29408189872862
11.453451931720071,12.176587488090911,12.19266445340752
8.303822003024282,9.252628524118599,8.864923272982494
9.32153349072459,9.802093039101457,10.10908386171361
7.784352375807259,8.757433876557231,8.732075760108401
6.6334385382107595,9.03337097148064,8.77859422746847
7.750212344161291,9.43186357685051,9.730629422115795
11.506231446234748,9.362896170238965,10.483183387608943
9.848643406496137,10.403271417770204,11.90903590956391
9.493897735041418,10.809555551955226,10.223366760163668
11.1554599519779,10.082759054948394,10.179742595179349
6.229297549052886,8.569685471357275,8.54414043254605
9.247631392106989,10.0325324884978,9.396118525678137
10.006754510038219,9.991187711541683,9.38685063247516
7.789502809536826,9.935166729785648,9.515130980199704
6.795019631257345,9.268195013490532,9.814415544781413
8.510538603007475,9.281844349612635,9.40844923481528
9.829082253791817,9.981480858894418,8.51554923896028
10.983401383955467,9.111006296646522,8.206014782794439
8.967160047476984,10.415047201221894,9.436313346633339
8.023508299976509,9.592242623889753,9.711769256265988
9.444350343852262,9.436830809139892,10.475419753977793
8.467907734086193,9.716603342413112,9.597001398753282
8.03656199315698,8.933723188607598,9.293984354341209
7.872358320062506,8.697461424894403,8.281240071931904
8.314143680039251,9.647400422637217,9.58420657918295
6.813171160601401,9.534680353297155,9.359101594465026
10.995477737180167,9.83460982461802,9.1866638083135
7.955837694654193,9.136207312827585,8.325893447418458
12.693793644484495,10.817609644003007,9.799526656884364
7.045134978276361,10.924689962123798,10.402407998296074
8.06825539943216,8.138624514470287,8.239507320358427
11.77254120436774,11.053072799933386,10.008433873521675
9.258881199878738,8.943070744562135,9.627139094739636
10.73895370277366,9.503848755806981,8.690189510142062
8.786969758406027,10.734192598751234,9.502135030523608
8.201025596877084,9.09747160970786,10.072550376786868
11.477823880592165,10.345502411931593,9.649267442587846
11.640368588069176,10.606103780785002,11.038241415782402
9.43667255061749,10.290035678670773,10.08435149930932
11.124359372797628,10.688933811154584,9.641389337457381
8.510120332558074,9.28812966051629,10.68531155674526
8.37557238616017,8.958646763842903,8.69376993858296
8.029576681592982,9.231198356786479,8.67633760990794
7.968395852913712,8.71978123337514,8.430298300923052
8.139496087597573,8.742376462894265,8.010150212156029
8.264893316925129,9.93483450700459,9.419954919255826
12.606825511060613,11.092284697176048,11.321766326227788
9.601276833467178,9.60431583891565,10.887578549496816
7.6581522357157255,9.604897988306124,9.695929867814105
5.864468045336762,8.991069966617735,9.396614589808141
8.806107108158184,9.445935294390729,8.781574584606464
8.665693688019122,9.893228729650652,10.378471868435682
7.852140246395727,9.550475267907157,10.214828376544954
12.418907646231307,11.12251097473786,11.079145484226707
9.993026574947358,10.617493475324993,11.245735394715947
6.777721878407882,8.818953608472903,8.191474846465631
12.759768398091259,9.589001289641972,10.182808954321239
9.734303116043392,9.4415592171957,9.27097235941011
12.171939913229522,11.091601187609182,10.435099195109807
14.200168735013538,11.748288520386463,8.477440475040432
7.466498586932165,9.682189812348971,8.822265339342913
7.840012184987948,10.459761381981489,11.635432283342457
12.523035244836548,11.49387081243226,10.501867967899368
5.803184634740023,9.466110123854133,9.280295768445374
10.95086284981489,9.943725678995555,9.548820493988707
9.240616267045827,9.160017967297598,9.461524627199255
6.331368349795207,8.912613509145668,8.44097176059448
11.223342327842346,10.03709204874998,10.010032710779207
8.2117964909236,9.04504556971267,8.808881163833824
7.2778588396073385,7.8801853773204,8.471934633492763
7.298056976432189,9.666786125583679,9.610767051554522
9.420711623632918,9.5162986408669,8.231777532314627
5.573759021606612,8.24590884276224,8.794007193359093
14.073619055030614,11.187327686221792,9.90391404495216
17.483734288908188,11.363851888490192,11.136937733579533
6.399289520864844,9.266743015228021,9.842456756472469
6.6988237825938475,9.876212387746428,10.047852425803244
7.761722415949547,8.996373631522237,8.981507031495141
9.91421477695275,10.766872090494207,9.195006185833904
8.502772756262665,9.09996569061604,9.609920012608114
6.7949168786668075,8.755816838912546,8.792380010910225
10.582835824014824,11.164048608145118,8.85520993200619
6.280993801885093,8.727815425855358,8.796169518004755
8.673690111486959,10.00881461757067,9.624392261294751
12.52694681163875,12.116032085973497,10.517131606056044
7.7492194522678,9.962961647743793,8.823222722954018
9.52282722637572,10.77112647369358,10.276717145978123
