human,ashuman,asmachine
0.02109704641350211,0.02377179080824089,0.036036036036036036
0.036072144288577156,0.04153846153846154,0.02996845425867508
0.03597883597883598,0.06017191977077364,0.0445468509984639
0.017793594306049824,0.05217391304347826,0.048576214405360134
0.03617571059431524,0.06174496644295302,0.047021943573667714
0.02929936305732484,0.054858934169279,0.05128205128205128
0.048818897637795275,0.048414023372287146,0.05619834710743802
0.041116005873715125,0.06031746031746032,0.0514820592823713
0.030095759233926128,0.04696969696969697,0.05855855855855856
0.054474708171206226,0.06546644844517185,0.0449438202247191
0.031473533619456366,0.017350157728706624,0.0265625
0.03614457831325301,0.032362459546925564,0.03273322422258593
0.0335195530726257,0.03559870550161812,0.04666666666666667
0.028268551236749116,0.036418816388467376,0.039886039886039885
0.031207598371777476,0.05014749262536873,0.05217391304347826
0.05220883534136546,0.055284552845528454,0.05627009646302251
0.03676470588235294,0.05863192182410423,0.05564924114671164
0.04227212681638045,0.03918722786647315,0.05539358600583091
0.04847396768402154,0.052554744525547446,0.06764705882352941
0.03684210526315789,0.058637083993660855,0.05537459283387622
0.03096774193548387,0.048,0.035398230088495575
0.03597122302158273,0.05253940455341506,0.03814262023217247
0.01348747591522158,0.03827751196172249,0.05016181229773463
0.03313840155945419,0.04682779456193353,0.043740573152337855
0.027251184834123223,0.032171581769437,0.06125166444740346
0.05029013539651837,0.04786324786324787,0.050335570469798654
0.0352,0.05977382875605816,0.0532258064516129
0.02524271844660194,0.06814310051107325,0.05136986301369863
0.047619047619047616,0.048859934853420196,0.04047217537942664
0.026737967914438502,0.05446927374301676,0.030303030303030304
0.026929982046678635,0.03536977491961415,0.04326923076923077
0.04745166959578207,0.045075125208681135,0.03511705685618729
0.03739445114595899,0.04184704184704185,0.04032258064516129
0.04263565891472868,0.055232558139534885,0.05
0.04084967320261438,0.05821917808219178,0.05952380952380952
0.033128834355828224,0.05196629213483146,0.05314685314685315
0.026794258373205742,0.0345821325648415,0.03328290468986384
0.04291845493562232,0.022108843537414966,0.04280821917808219
0.04456824512534819,0.03488372093023256,0.05057096247960848
0.047895500725689405,0.03145695364238411,0.03571428571428571
0.033707865168539325,0.05128205128205128,0.039735099337748346
0.03481624758220503,0.03395585738539898,0.03666666666666667
0.032504780114722756,0.04267161410018553,0.06517690875232775
0.05475504322766571,0.036753445635528334,0.033478893740902474
0.029250457038391225,0.05333333333333334,0.04132231404958678
0.030478955007256895,0.06845238095238096,0.04579025110782865
0.02773246329526917,0.04897314375987362,0.04310344827586207
0.02599388379204893,0.05834683954619125,0.03618421052631579
0.032357473035439135,0.036741214057507986,0.03803486529318542
0.0410958904109589,0.039316239316239315,0.025996533795493933
0.043478260869565216,0.04006968641114982,0.05604203152364273
0.0273972602739726,0.03666666666666667,0.05792163543441227
0.05043227665706052,0.046130952380952384,0.0425531914893617
0.037037037037037035,0.05606060606060606,0.06006006006006006
0.02956298200514139,0.03662420382165605,0.023809523809523808
0.02735042735042735,0.032,0.03864734299516908
0.0422360248447205,0.04393939393939394,0.03835227272727273
0.05670103092783505,0.04588607594936709,0.046511627906976744
0.04714640198511166,0.04107142857142857,0.040421792618629174
0.013157894736842105,0.036601307189542485,0.03870967741935484
0.021922428330522766,0.04778156996587031,0.02905982905982906
0.037037037037037035,0.05504587155963303,0.039816232771822356
0.03353057199211045,0.047619047619047616,0.054187192118226604
0.04415584415584416,0.03751803751803752,0.05652759084791386
0.045112781954887216,0.050347222222222224,0.04982817869415808
0.03406813627254509,0.0644122383252818,0.034722222222222224
0.03576982892690513,0.04665629860031104,0.04716981132075472
0.03286852589641434,0.04738154613466334,0.05409582689335394
0.030634573304157548,0.043402777777777776,0.04081632653061224
0.03856382978723404,0.05263157894736842,0.03767660910518053
0.03343465045592705,0.03307086614173228,0.0512
0.024752475247524754,0.04861111111111111,0.0542907180385289
0.027642276422764227,0.04383116883116883,0.049069373942470386
0.03262955854126679,0.044905008635578586,0.05922165820642978
0.030095759233926128,0.061313868613138686,0.060092449922958396
0.018769551616266946,0.040875912408759124,0.03671071953010279
0.061507936507936505,0.052547770700636945,0.05901639344262295
0.04682779456193353,0.0338409475465313,0.05443234836702955
0.04114490161001789,0.04420731707317073,0.03363914373088685
0.04507042253521127,0.03609022556390978,0.05279034690799397
0.03936269915651359,0.05349182763744428,0.03835227272727273
0.0496,0.03828483920367534,0.029827315541601257
0.03386454183266932,0.0405616224648986,0.04496124031007752
0.051233396584440226,0.03130434782608696,0.0425531914893617
0.033707865168539325,0.046153846153846156,0.04430379746835443
0.03778040141676505,0.040735873850197106,0.05449591280653951
0.01903367496339678,0.04220779220779221,0.044850498338870434
0.03225806451612903,0.0453125,0.0405616224648986
0.028064992614475627,0.056140350877192984,0.04573170731707317
0.027818448023426062,0.03167420814479638,0.03969465648854962
0.0310192023633678,0.0322061191626409,0.03829160530191458
0.033582089552238806,0.027923211169284468,0.03442340791738382
0.03800786369593709,0.05053598774885146,0.042042042042042045
0.03162650602409638,0.04472843450479233,0.06913183279742766
0.03360581289736603,0.05722070844686648,0.04746835443037975
0.0423861852433281,0.027375201288244767,0.05246422893481717
