lemma,shannon
haben,0.45056120886630463
ihr,1.672221458476453
der,1.6255798349184696
sein,0.9881542242901942
sie,0.22371807606583377
musikalisch,0.6365141682948128
ein,0.5004024235381879
außergewöhnlich,0.6931471805599453
werden,0.6931471805599453
persönlich,0.6931471805599453
können,0.6829081047004717
viel,0.6931471805599453
verschieden,0.6365141682948128
jed,0.6365141682948128
groß,0.6931471805599453
ander,0.6931471805599453
eigen,0.6931471805599453
wissen,0.6931471805599453
