lemma,shannon
neu,1.0549201679861442
ein,1.555486928250998
magisch,0.6931471805599453
der,1.6160700455390913
unkonventionell,0.6365141682948128
haben,0.2868359830561607
spektakulär,0.6931471805599453
ihr,1.365076723571222
atemberaubend,1.0397207708399179
sein,1.3690391777047681
tragen,1.0986122886681096
sie,0.47413931305783735
zeigen,0.5623351446188083
werden,1.2945451658448959
schaffen,0.6365141682948128
kunstvoll,0.6365141682948128
visuell,0.5623351446188083
alle,0.6931471805599453
dies,1.164091730556667
jung,0.6931471805599453
inspirieren,0.6931471805599453
wollen,0.6931471805599453
einfangen,0.6931471805599453
vermitteln,0.6931471805599453
kreativ,1.0397207708399179
können,0.5623351446188083
setzen,1.0397207708399179
begeistern,0.6931471805599453
weit,0.6365141682948128
ähnlich,0.6931471805599453
ander,0.6931471805599453
übertreffen,0.6931471805599453
