lemma,shannon
der,1.701591696677846
gesamt,0.6365141682948128
neu,0.3250829733914482
werden,0.9644814094229556
sollen,0.6615632381579821
sein,1.0851886129676505
ein,1.3459130967634907
tragen,0.5623351446188083
staatlich,0.6931471805599453
dies,1.2540994652497848
ihr,0.8018185525433373
können,1.0608569471580214
ausreichend,0.5004024235381879
ermöglichen,0.6931471805599453
global,1.0549201679861442
bringen,0.6931471805599453
verbessert,0.6931471805599453
national,1.0397207708399179
einige,0.6365141682948128
stellen,0.6931471805599453
gut,0.6365141682948128
stabil,0.6931471805599453
wichtig,0.6931471805599453
