lemma,shannon
haben,0.6615632381579821
der,1.775399846174796
ihr,1.3862943611198906
dies,0.936888307539016
traditionell,0.6931471805599453
bleiben,0.5004024235381879
klassisch,0.6365141682948128
ein,1.532106625561907
sein,1.103432909638192
angenehm,0.6931471805599453
müssen,0.5623351446188083
neu,1.0397207708399179
wichtig,0.6365141682948128
werden,1.1490596969706204
zunehmend,0.6365141682948128
entstehen,0.6931471805599453
sie,0.5982695885852573
lokal,0.6931471805599453
individuell,1.0986122886681096
persönlich,1.3321790402101223
können,0.47413931305783735
sozial,0.6365141682948128
bieten,0.6931471805599453
virtuell,1.0549201679861442
innovativ,0.6931471805599453
erkennen,0.6931471805599453
bringen,0.6931471805599453
ermöglichen,0.6931471805599453
stationär,0.6931471805599453
eigen,0.6931471805599453
