lemma,shannon
neu,0.9922819748525737
der,1.4781543243610658
sein,0.9002560512685369
ein,1.5411006869054058
können,1.1569876443452742
wichtig,1.0986122886681096
dies,1.3818775038214246
international,0.6931471805599453
haben,0.5623351446188083
beobachten,0.6931471805599453
genau,1.0549201679861442
speziell,0.6365141682948128
werden,1.2968916284109153
sie,0.5623351446188083
groß,1.3321790402101223
ethisch,0.6931471805599453
handeln,0.6931471805599453
legen,0.6931471805599453
dauern,1.0397207708399179
ähnlich,0.6931471805599453
zeigen,0.6365141682948128
betonen,0.6365141682948128
unser,0.6730116670092565
entscheidend,0.6931471805599453
wirksam,0.6365141682948128
vielversprechend,0.5623351446188083
gezielt,0.6365141682948128
entwickeln,0.6931471805599453
klinisch,0.6931471805599453
solch,0.6931471805599453
ganz,0.6931471805599453
hoffen,0.6365141682948128
gut,0.6365141682948128
bedeutend,0.6931471805599453
