lemma,shannon
der,1.4509996632540874
verschieden,0.5004024235381879
werden,0.34883209584303193
betonen,0.5982695885852573
ein,1.392908362120903
konservativ,0.6931471805599453
stark,1.0397207708399179
sein,0.5982695885852573
er,0.37677016125643675
gut,0.6931471805599453
hoch,0.6365141682948128
sehen,0.6931471805599453
groß,0.6931471805599453
modern,0.6931471805599453
schätzen,0.6931471805599453
schweizerisch,0.8675632284814612
neu,1.0397207708399179
fühlen,0.6365141682948128
motiviert,0.6931471805599453
gemeinsam,0.6365141682948128
arbeiten,0.6931471805599453
respektvoll,0.6931471805599453
positiv,0.6931471805599453
global,0.6931471805599453
ihr,1.0114042647073518
unterschiedlich,0.6931471805599453
