lemma,shannon
der,1.681899589337596
dies,0.6365141682948128
ökologisch,0.5623351446188083
werden,0.7659373365785205
rasant,0.6931471805599453
unser,0.6931471805599453
sein,1.0821955300387673
können,0.9433483923290393
ein,1.6731183626432509
machen,0.6931471805599453
sozial,0.5623351446188083
politisch,0.6931471805599453
gesellschaftlich,0.6931471805599453
haben,0.6931471805599453
langfristig,0.6365141682948128
verantwortungsbewus,0.6931471805599453
ihr,0.6931471805599453
nachhaltig,1.0986122886681096
proaktiv,1.0986122886681096
wichtig,0.6365141682948128
finanziell,0.6365141682948128
direkt,0.6931471805599453
