lemma,shannon
der,1.5335764808621237
schnell,1.1685184057430877
geben,0.6931471805599453
unterschiedlich,0.6931471805599453
ausgiebig,0.6931471805599453
werden,0.5623351446188083
ein,1.6668756974308385
sein,0.9502705392332347
können,0.6615632381579821
dies,1.0397207708399179
entscheidend,0.6931471805599453
russisch,0.6931471805599453
haben,0.6365141682948128
neu,0.5623351446188083
ständig,0.6365141682948128
fundiert,0.6931471805599453
groß,0.6931471805599453
machen,0.6931471805599453
wichtig,0.6931471805599453
handeln,0.6931471805599453
sollen,0.6931471805599453
beide,0.6931471805599453
