lemma,shannon
ein,1.559581156259877
stark,0.6365141682948128
der,1.6121550617536633
sein,0.937155853065701
weltweit,0.6931471805599453
ihr,0.9556998911125343
schweizerisch,0.410116318288409
haben,0.6931471805599453
sie,0.6931471805599453
wirtschaftlich,0.9502705392332347
bleiben,0.9502705392332347
werden,0.9433483923290393
dies,1.0608569471580214
niedrig,0.6365141682948128
weit,0.9502705392332347
hoch,0.6365141682948128
investieren,0.6931471805599453
neu,0.5623351446188083
international,0.8675632284814612
zeigen,0.6931471805599453
stabil,1.0986122886681096
profitieren,0.6931471805599453
gut,1.0549201679861442
lang,0.6931471805599453
positiv,1.0397207708399179
stellen,0.6931471805599453
können,0.45056120886630463
wichtig,0.6365141682948128
solide,0.6931471805599453
politisch,0.6931471805599453
einige,0.6931471805599453
möglich,0.6931471805599453
zukünftig,0.6931471805599453
