lemma,shannon
groß,0.6365141682948128
der,1.6652488158106142
dies,0.6730116670092565
ihr,1.2130075659799042
mögen,0.6931471805599453
können,0.9743147528693494
sein,1.229918603764207
ein,1.515780211745635
haben,0.45056120886630463
müssen,0.6365141682948128
gut,1.3862943611198906
vorweisen,0.6931471805599453
werden,0.6730116670092565
erst,0.6931471805599453
jung,0.6365141682948128
zusätzlich,0.6931471805599453
traditionell,0.6931471805599453
sollen,0.6365141682948128
finanziell,0.6931471805599453
