lemma,shannon
der,1.406261099978839
gesetzlich,0.6829081047004717
sein,1.3535913521346064
ein,1.6798652114003594
fair,0.6365141682948128
alle,0.6365141682948128
ander,0.6931471805599453
solch,0.6365141682948128
einfach,0.6931471805599453
verschieden,0.6365141682948128
können,1.0986122886681096
ihr,0.5623351446188083
hoch,0.6931471805599453
dies,1.0397207708399179
führen,0.6931471805599453
werden,1.412744636863848
niedrig,0.6931471805599453
jed,0.6931471805599453
betroffen,0.6931471805599453
welch,0.6365141682948128
