lemma,shannon
der,1.669297606225113
dies,0.5982695885852573
ein,1.6488414396155684
führen,0.6931471805599453
können,0.5297061990576545
sein,0.8239592165010823
arbeiten,0.5623351446188083
austauschen,0.6931471805599453
werden,0.5623351446188083
viel,0.6931471805599453
alle,1.0114042647073516
ihr,0.6615632381579821
wichtig,1.0986122886681096
gut,0.6365141682948128
verschieden,0.6931471805599453
geben,0.45056120886630463
haben,0.6931471805599453
sollen,0.9502705392332347
intern,0.6931471805599453
zeigen,0.6931471805599453
