lemma,shannon
der,1.4848926760030903
politisch,0.6730116670092565
werden,1.483755332368834
ander,0.6931471805599453
haben,0.9556998911125343
er,0.5004024235381879
sein,1.3397942802855758
betonen,0.5623351446188083
ein,0.8953326659680909
neu,0.6931471805599453
marktfreundlich,0.6931471805599453
wollen,0.6931471805599453
ausländisch,0.6365141682948128
dies,1.0549201679861442
erwarten,0.6365141682948128
ihr,0.5623351446188083
wachsend,0.6931471805599453
zeigen,0.6931471805599453
wichtig,0.6931471805599453
groß,0.6931471805599453
