lemma,shannon
der,1.600289821146848
führen,0.6365141682948128
haben,0.6791932659915256
lang,0.8675632284814612
ein,1.4502523446634912
dies,1.4520440731936837
sein,0.9502705392332347
einfach,0.6365141682948128
werden,0.8979457248567797
sie,0.6730116670092565
börsennotiert,0.6931471805599453
können,0.5004024235381879
ihr,1.559581156259877
neu,0.6931471805599453
steigend,0.6365141682948128
begrenzt,0.6931471805599453
privat,0.6365141682948128
bleiben,0.6931471805599453
verschieden,0.6931471805599453
gut,0.6931471805599453
