lemma,shannon
der,1.522087566365485
ein,1.6307991045856436
sein,1.9213552562072749
er,0.6350047569400391
können,1.15374194270109
werden,0.9556998911125343
müssen,0.6931471805599453
gut,1.5607104090414063
erreichen,0.6365141682948128
dies,0.6365141682948128
erfolgreich,0.6931471805599453
haben,1.0397207708399179
alle,0.6931471805599453
arbeiten,0.6931471805599453
hart,0.6931471805599453
erklären,0.6931471805599453
zeigen,0.6365141682948128
alt,0.6365141682948128
auszahlen,0.6931471805599453
sie,0.6931471805599453
