lemma,shannon
zugänglich,0.6365141682948128
machen,0.6365141682948128
können,0.8305236914828464
werden,1.1189688668816267
der,1.6818002177090041
ein,1.650521127706006
gemeinsam,0.8675632284814612
sein,1.6307278037923423
groß,1.0549201679861442
er,0.5004024235381879
gründen,0.6931471805599453
umfangreich,0.6931471805599453
kollaborativ,1.0397207708399179
haben,0.5859526183035508
intern,0.6365141682948128
ihr,1.0549201679861442
fördern,0.5623351446188083
einfach,0.6365141682948128
verschieden,0.6365141682948128
dies,0.6931471805599453
effizient,0.6931471805599453
digital,0.5623351446188083
neu,0.6931471805599453
wichtig,0.8675632284814612
frei,0.6365141682948128
müssen,0.6931471805599453
