lemma,shannon
der,1.8127350283650219
sein,1.3972047975232547
werden,1.3689223607402192
dies,0.9743147528693494
ermöglichen,0.6931471805599453
groß,0.6931471805599453
entwickeln,0.6931471805599453
ein,1.258752442618475
viel,0.6365141682948128
verschieden,0.6365141682948128
geschehen,0.6931471805599453
weit,1.0986122886681096
wichtig,1.2130075659799042
ander,0.6365141682948128
gehören,0.6365141682948128
potenziell,0.6365141682948128
unterstützen,0.5623351446188083
eigen,0.6931471805599453
spielen,0.5004024235381879
hoch,0.6365141682948128
ihr,0.5623351446188083
fundiert,1.0986122886681096
alle,0.6931471805599453
wirtschaftlich,0.6931471805599453
haben,0.9502705392332347
stark,0.6931471805599453
können,0.6931471805599453
entscheidend,0.6365141682948128
