lemma,shannon
der,1.6337856914771969
sein,1.9627470281896993
beschreiben,0.6931471805599453
außergewöhnlich,0.5623351446188083
musikalisch,0.9556998911125343
verschieden,1.0114042647073516
zeigen,1.0397207708399179
ein,1.6957425341696346
er,0.362210557135449
werden,0.6365141682948128
haben,0.9404479886553263
ander,0.6931471805599453
dies,1.3689223607402192
lernen,0.6931471805599453
können,0.6365141682948128
erkunden,0.6931471805599453
bekannt,0.6931471805599453
klassisch,1.0549201679861442
erfolgreich,0.6931471805599453
nennen,0.6931471805599453
