lemma,shannon
ein,1.6479184330021646
der,1.8752962530526593
sozial,0.6365141682948128
ihr,1.0888999753452235
dies,0.6931471805599453
sein,1.7237135713519085
haben,0.9075352941050092
innovativ,0.6931471805599453
ich,1.0549201679861442
erst,0.6931471805599453
voll,1.0986122886681096
mein,0.6931471805599453
finanziell,0.6931471805599453
können,0.6365141682948128
groß,0.6931471805599453
nachhaltig,1.0986122886681096
unser,0.6931471805599453
wirtschaftlich,1.3862943611198906
werden,0.6931471805599453
helfen,0.6931471805599453
