lemma,shannon
der,1.6752747441343292
sein,1.2779914688584595
ein,1.2396080398477984
dies,1.0042424730540764
haben,0.5195798391305154
nachhaltig,1.277034259466139
grün,1.299741799542741
werden,1.3061066090853948
groß,0.6931471805599453
weit,0.6365141682948128
umweltfreundlich,0.5623351446188083
schaffen,0.5623351446188083
investieren,0.6931471805599453
viel,0.6365141682948128
neu,0.9502705392332347
vielversprechend,0.6931471805599453
gut,1.0986122886681096
können,0.6730116670092565
ihr,0.5623351446188083
entstehen,0.6931471805599453
global,0.6931471805599453
machen,0.6931471805599453
effektiv,0.6931471805599453
