lemma,shannon
nachhaltig,1.337428591209496
ihr,1.0870753771611175
langfristig,1.2206072645530175
sozial,0.6365141682948128
der,1.5698770396689419
sein,1.4880360441781157
stark,1.3862943611198906
wachsen,0.6365141682948128
dies,0.8675632284814612
haben,0.8675632284814613
ein,1.6069214245371812
können,0.5359610497090694
zeigen,1.0549201679861442
gut,0.6365141682948128
finanziell,1.0549201679861442
führen,1.0397207708399179
werden,1.0397207708399179
erwarten,0.6931471805599453
schätzen,0.6931471805599453
nehmen,0.6931471805599453
transparent,0.6365141682948128
klar,0.5004024235381879
setzen,0.6365141682948128
welch,0.6365141682948128
leisten,0.6931471805599453
erkennen,0.6365141682948128
positiv,0.6931471805599453
verstärken,0.6365141682948128
viel,0.6931471805599453
