lemma,shannon
der,1.694672795190454
neu,1.0986122886681096
führen,1.0549201679861442
haben,0.8979457248567797
sein,0.9276173343271816
werden,0.6909233093138181
dies,1.3421131789144005
ein,1.6081537102428887
weit,1.0549201679861442
suchen,0.6931471805599453
können,1.313834033192747
lassen,0.6931471805599453
bleiben,0.410116318288409
beeinflussen,0.6365141682948128
allgemein,0.6931471805599453
wirtschaftlich,0.6931471805599453
wichtig,0.9502705392332347
aktuell,0.6931471805599453
gut,0.6365141682948128
langfristig,0.6730116670092565
ergreifen,0.5623351446188083
bieten,0.6931471805599453
intelligent,0.6931471805599453
gesund,0.6931471805599453
müssen,0.6365141682948128
ihr,0.6931471805599453
sollen,0.6365141682948128
bestehen,0.6931471805599453
