lemma,shannon
der,1.7021056523375522
feiern,0.6931471805599453
dies,1.2424533248940002
sein,1.9439903027667325
können,1.0986122886681096
ein,1.544348718350556
werden,1.0913030006468518
würdigen,0.6931471805599453
herausragend,0.6365141682948128
klassisch,0.6730116670092565
musikalisch,1.0549201679861442
jed,0.6365141682948128
international,0.6931471805599453
renommiert,0.6365141682948128
zahlreich,0.6365141682948128
verzaubern,0.6365141682948128
tief,0.6931471805599453
gemeinsam,0.5004024235381879
ihr,0.6931471805599453
hoch,0.6931471805599453
groß,0.6931471805599453
besonder,0.6931471805599453
kommend,0.6931471805599453
planen,0.6931471805599453
erleben,0.6365141682948128
einzigartig,0.6931471805599453
machen,1.0986122886681096
