lemma,shannon
ein,1.120367451377111
gut,0.6931471805599453
sein,1.4105135571148382
wirtschaftlich,0.7356219397587946
der,1.6094057930919528
international,0.8675632284814612
stützen,0.6931471805599453
haben,0.5488743844849944
irisch,0.45056120886630463
ihr,0.6931471805599453
dies,1.310783678099714
werden,1.15374194270109
groß,0.5623351446188083
erfolgreich,0.6365141682948128
können,1.4941751382893085
zeigen,0.6730116670092565
positiv,0.6730116670092565
niedrig,1.0986122886681096
hoch,0.6365141682948128
bleiben,0.6365141682948128
möglich,0.6931471805599453
hart,0.6931471805599453
führen,0.6365141682948128
weit,1.0986122886681096
