lemma,shannon
der,1.4384886435711313
jed,1.0986122886681096
werden,0.9949236325717751
ein,1.1538869673309111
sein,1.0335620542068176
haben,0.9433483923290391
gleich,0.6365141682948128
können,1.3321790402101223
dies,1.0361987848192837
viel,0.9002560512685369
alle,0.6615632381579821
ihr,1.2130075659799042
sie,0.410116318288409
geben,0.5623351446188083
einsetzen,0.6365141682948128
kämpfen,0.5004024235381879
setzen,0.6931471805599453
ermutigen,0.6931471805599453
wir,0.6365141682948128
gut,0.6931471805599453
unterstützen,0.6931471805599453
sollen,0.6365141682948128
notwendig,0.6931471805599453
kein,0.6931471805599453
