lemma,shannon
der,1.6313222101313016
identifizieren,0.6931471805599453
sein,0.5623351446188083
werden,0.48509409130221154
können,0.8852888344409023
dies,1.727463557142167
weit,0.6931471805599453
bieten,0.6615632381579821
ein,0.9556998911125343
gezielt,0.5004024235381879
ökologisch,0.8675632284814612
wichtig,0.6931471805599453
finanziell,0.5623351446188083
erzielen,0.5623351446188083
langfristig,0.6931471805599453
natürlich,0.6365141682948128
finanzieren,0.5623351446188083
reduzieren,0.6365141682948128
grün,0.6931471805599453
leisten,0.6931471805599453
haben,0.6931471805599453
ander,0.6931471805599453
wir,0.6730116670092565
schaffen,1.0397207708399179
unser,0.6931471805599453
