lemma,shannon
der,1.6764914464706704
dies,1.0735428464085233
haben,0.6829081047004717
gewinnen,0.6931471805599453
ihr,1.3853603777875552
beeindruckend,0.6365141682948128
ein,1.4481075350790353
bilden,0.6931471805599453
sein,1.711343165505952
faszinierend,0.6931471805599453
alle,1.0397207708399179
machen,0.6365141682948128
er,0.45056120886630463
außergewöhnlich,0.5004024235381879
werden,1.277034259466139
verleihen,0.6931471805599453
bringen,0.5623351446188083
jed,0.6365141682948128
Ihr|ihr,0.47413931305783735
bekannt,0.6931471805599453
können,0.9743147528693494
neu,1.0549201679861442
einzeln,0.6931471805599453
lassen,0.5623351446188083
viel,0.5982695885852573
wir,0.6615632381579821
groß,0.6365141682948128
ganz,0.6365141682948128
zeigen,0.6730116670092565
inspirieren,0.6365141682948128
musikalisch,0.5623351446188083
berühren,0.6931471805599453
